%time,field.x,field.y,field.z
1580310898561880530,-0.000702669556853,-0.00281085276034,-0.0366519142919
1580310898561887089,-0.000702669556853,-0.000936892742471,-0.0366519142919
1580310898561927745,-0.000702669556853,-0.000936892742471,-0.00610865238198
1580310898570908976,-0.00210818320348,-0.000936892742471,-0.00610865238198
1580310898579847839,-0.00210818320348,-0.00445041505966,-0.00610865238198
1580310898586262557,-0.00210818320348,-0.00445041505966,0.00610865238198
1580310898586328161,-0.000702669556853,-0.00445041505966,0.00610865238198
1580310898595548167,-0.000702669556853,-0.00398196868843,0.00610865238198
1580310898595562562,-0.000702669556853,-0.00398196868843,0.00733038285838
1580310898595571988,0.00281085276034,-0.00398196868843,0.00733038285838
1580310898595584865,0.00281085276034,-0.00210818320348,0.00733038285838
1580310898601229461,0.00281085276034,-0.00210818320348,0.0134390352404
1580310898601245897,-0.00304507594595,-0.00210818320348,0.0134390352404
1580310898601263534,-0.00304507594595,-0.00187378548494,0.0134390352404
1580310898601272214,-0.00304507594595,-0.00187378548494,0.00610865238198
1580310898601283449,-0.00398196868843,-0.00187378548494,0.00610865238198
1580310898601307049,-0.00398196868843,-0.00374774550281,0.00610865238198
1580310898601317888,-0.00398196868843,-0.00374774550281,0.00855211333477
1580310898607574023,0.00445041505966,-0.00374774550281,0.00855211333477
1580310898617992026,0.00445041505966,-0.00163956229932,0.00855211333477
1580310898618016647,0.00445041505966,-0.00163956229932,-0.0134390352404
1580310898618029380,0.0023424063891,-0.00163956229932,-0.0134390352404
1580310898625769879,0.0023424063891,0.00210818320348,-0.0134390352404
1580310898632841488,0.0023424063891,0.00210818320348,-0.00610865238198
1580310898640793356,0.00468463824528,0.00210818320348,-0.00610865238198
1580310898640820419,0.00468463824528,0.000936892742471,-0.00610865238198
1580310898640858557,0.00468463824528,0.000936892742471,-0.00977384381117
1580310898650600552,0.00187378548494,0.000936892742471,-0.00977384381117
1580310898650614237,0.00187378548494,0.00163956229932,-0.00977384381117
1580310898650626312,0.00187378548494,0.00163956229932,0.0
1580310898650635370,0.00140533911371,0.00163956229932,0.0
1580310898657592755,0.00140533911371,0.00117111592809,0.0
1580310898657674314,0.00140533911371,0.00117111592809,0.00977384381117
1580310898657690970,0.000702669556853,0.00117111592809,0.00977384381117
1580310898664469609,0.000702669556853,-0.00210818320348,0.00977384381117
1580310898664481079,0.000702669556853,-0.00210818320348,0.00855211333477
1580310898664490282,0.00257662957472,-0.00210818320348,0.00855211333477
1580310898664528170,0.00257662957472,0.000234223185618,0.00855211333477
1580310898664539035,0.00257662957472,0.000234223185618,0.012217304764
1580310898674927064,0.00163956229932,0.000234223185618,0.012217304764
1580310898681000541,0.00163956229932,0.0023424063891,0.012217304764
1580310898681046531,0.00163956229932,0.0023424063891,0.0
1580310898712483052,0.00351352231719,0.0023424063891,0.0
1580310898720633815,0.00351352231719,-0.000936892742471,0.0
1580310898720655522,0.00351352231719,-0.000936892742471,0.0
1580310898720669145,0.000936892742471,-0.000936892742471,0.0
1580310898730012721,0.000936892742471,-0.00210818320348,0.0
1580310898730022444,0.000936892742471,-0.00210818320348,-0.00977384381117
1580310898730053351,0.0,-0.00210818320348,-0.00977384381117
1580310898730061084,0.0,-0.00140533911371,-0.00977384381117
1580310898730095630,0.0,-0.00140533911371,0.00855211333477
1580310898733738320,0.00374774550281,-0.00140533911371,0.00855211333477
1580310898733751666,0.00374774550281,-0.00304507594595,0.00855211333477
1580310898733764342,0.00374774550281,-0.00304507594595,-0.00733038285838
1580310898733774568,0.000936892742471,-0.00304507594595,-0.00733038285838
1580310898737230491,0.000936892742471,-0.00140533911371,-0.00733038285838
1580310898737241668,0.000936892742471,-0.00140533911371,-0.0109955742876
1580310898737250785,0.00163956229932,-0.00140533911371,-0.0109955742876
1580310898737257681,0.00163956229932,-0.00421619187404,-0.0109955742876
1580310898743281909,0.00163956229932,-0.00421619187404,0.00488692190558
1580310898750045029,0.00257662957472,-0.00421619187404,0.00488692190558
1580310898750087523,0.00257662957472,-0.00421619187404,0.00488692190558
1580310898754252985,0.00304507594595,-0.00421619187404,0.00488692190558
1580310898761312505,0.00304507594595,-0.000936892742471,0.00488692190558
1580310898767144196,0.00304507594595,0.00140533911371,0.00488692190558
1580310898777612444,0.00304507594595,0.00140533911371,0.0109955742876
1580310898784424226,0.00304507594595,0.00140533911371,0.0171042266695
1580310898797438175,0.00117111592809,0.00140533911371,0.0171042266695
1580310898797468148,0.000702669556853,0.00140533911371,0.0171042266695
1580310898803067020,0.000702669556853,0.000936892742471,0.0171042266695
1580310898803074609,0.000702669556853,-0.00140533911371,0.0171042266695
1580310898803114218,0.000702669556853,-0.00140533911371,0.00855211333477
1580310898811544230,0.00163956229932,-0.00140533911371,0.00855211333477
1580310898819046077,0.00163956229932,0.000936892742471,0.00855211333477
1580310898819063584,0.00163956229932,0.000936892742471,0.00610865238198
1580310898819072575,0.00351352231719,0.000936892742471,0.00610865238198
1580310898825870129,0.00351352231719,0.000936892742471,0.00610865238198
1580310898825879230,0.00351352231719,0.000936892742471,0.0109955742876
1580310898825900680,0.000234223185618,0.000936892742471,0.0109955742876
1580310898825955640,0.000234223185618,0.00374774550281,0.0109955742876
1580310898832922337,0.000234223185618,0.00374774550281,0.00733038285838
1580310898832934551,-0.00117111592809,0.00374774550281,0.00733038285838
1580310898832947317,-0.00117111592809,0.00445041505966,0.00733038285838
1580310898840582178,-0.00117111592809,0.00445041505966,-0.00244346095279
1580310898840601034,0.00117111592809,0.00445041505966,-0.00244346095279
1580310898840611855,0.00117111592809,0.000702669556853,-0.00244346095279
1580310898840676459,0.00117111592809,0.000702669556853,0.00977384381117
1580310898846356356,-0.000234223185618,0.000702669556853,0.00977384381117
1580310898846407437,-0.000234223185618,-0.000702669556853,0.00977384381117
1580310898853974587,-0.000234223185618,-0.000702669556853,-0.0109955742876
1580310898856797144,-0.000468446371235,-0.000702669556853,-0.0109955742876
1580310898863020842,-0.000468446371235,0.00304507594595,-0.0109955742876
1580310898870384653,-0.000468446371235,0.00304507594595,0.0
1580310898870456400,-0.00327929913157,0.00304507594595,0.0
1580310898876929534,-0.00327929913157,0.00445041505966,0.0
1580310898876984321,-0.00327929913157,0.00445041505966,-0.0134390352404
1580310898903769082,-0.00257662957472,0.00445041505966,-0.0134390352404
1580310898903778908,-0.00257662957472,0.000936892742471,-0.0134390352404
1580310898903815125,-0.00257662957472,0.000936892742471,-0.0232128790515
1580310898903845729,0.00257662957472,0.000936892742471,-0.0232128790515
1580310898911039830,0.00257662957472,0.00163956229932,-0.0232128790515
1580310898911048998,0.00257662957472,0.00163956229932,-0.00855211333477
1580310898911303434,0.00351352231719,0.00163956229932,-0.00855211333477
1580310898917432218,0.00351352231719,-0.00187378548494,-0.00855211333477
1580310898922317937,0.00351352231719,-0.00187378548494,-0.0134390352404
1580310898929583087,0.00117111592809,-0.00187378548494,-0.0134390352404
1580310898937055782,0.00117111592809,-0.00257662957472,-0.0134390352404
1580310898943012917,0.00117111592809,-0.00257662957472,-0.0158824961931
1580310898952184050,0.000936892742471,-0.00257662957472,-0.0158824961931
1580310898952227663,0.000936892742471,-0.000468446371235,-0.0158824961931
1580310898952247985,0.000936892742471,-0.000468446371235,0.0109955742876
1580310898958696622,0.00304507594595,-0.000468446371235,0.0109955742876
1580310898963365573,0.00304507594595,0.000702669556853,0.0109955742876
1580310898963728405,0.00304507594595,0.000702669556853,0.0146607657168
1580310898969402086,0.00281085276034,0.000702669556853,0.0146607657168
1580310898979018241,0.00281085276034,0.000702669556853,0.0146607657168
1580310898979110821,0.00281085276034,0.000702669556853,-0.0109955742876
1580310898983823445,-0.000234223185618,0.000702669556853,-0.0109955742876
1580310899014014513,-0.000234223185618,-0.000936892742471,-0.0109955742876
1580310899027422632,-0.000234223185618,-0.000936892742471,0.00855211333477
1580310899027443655,0.0,-0.000936892742471,0.00855211333477
1580310899047760101,0.0,-0.00655859826314,0.00855211333477
1580310899047774434,0.0,-0.00655859826314,-0.00244346095279
1580310899047785993,0.00468463824528,-0.00655859826314,-0.00244346095279
1580310899047793211,0.00468463824528,-0.00327929913157,-0.00244346095279
1580310899047801713,0.00468463824528,-0.00327929913157,-0.0256563400043
1580310899049356527,0.00468463824528,-0.00327929913157,-0.0256563400043
1580310899049400013,0.00468463824528,-0.00281085276034,-0.0256563400043
1580310899049412258,0.00468463824528,-0.00281085276034,-0.00488692190558
1580310899049422530,0.00281085276034,-0.00281085276034,-0.00488692190558
1580310899049438229,0.00281085276034,-0.00187378548494,-0.00488692190558
1580310899049450480,0.00281085276034,-0.00187378548494,-0.0146607657168
1580310899049457854,0.00304507594595,-0.00187378548494,-0.0146607657168
1580310899049505734,0.00304507594595,-0.00187378548494,-0.0146607657168
1580310899049517550,0.00304507594595,-0.00187378548494,-0.0232128790515
1580310899049544302,0.00163956229932,-0.00187378548494,-0.0232128790515
1580310899049553051,0.00163956229932,-0.00515308461651,-0.0232128790515
1580310899049581557,0.00163956229932,-0.00398196868843,-0.0232128790515
1580310899049595142,0.00163956229932,-0.00398196868843,-0.0158824961931
1580310899056268306,0.0,-0.00398196868843,-0.0158824961931
1580310899056278171,0.0,-0.00398196868843,-0.00488692190558
1580310899056284969,0.00421619187404,-0.00398196868843,-0.00488692190558
1580310899056291960,0.00421619187404,-0.00374774550281,-0.00488692190558
1580310899056321814,0.00421619187404,-0.00374774550281,0.0
1580310899056333561,0.00468463824528,-0.00374774550281,0.0
1580310899064427920,0.00468463824528,-0.000936892742471,0.0
1580310899064555603,0.00468463824528,-0.000936892742471,-0.0305432619099
1580310899071903422,0.00304507594595,-0.000936892742471,-0.0305432619099
1580310899082143426,0.00304507594595,0.00140533911371,-0.0305432619099
1580310899092144199,0.00304507594595,0.00140533911371,-0.0232128790515
1580310899098163297,0.00163956229932,0.00140533911371,-0.0232128790515
1580310899107486606,0.00163956229932,0.000936892742471,-0.0232128790515
1580310899116052455,0.00163956229932,0.000936892742471,-0.0012217304764
1580310899116062573,0.000468446371235,0.000936892742471,-0.0012217304764
1580310899131842784,0.000468446371235,0.000702669556853,-0.0012217304764
1580310899131854932,0.000468446371235,0.000702669556853,0.00488692190558
1580310899131864292,-0.000234223185618,0.000702669556853,0.00488692190558
1580310899131894980,-0.000234223185618,0.0023424063891,0.00488692190558
1580310899131906115,-0.000234223185618,0.0023424063891,-0.00610865238198
1580310899138054545,0.00257662957472,0.0023424063891,-0.00610865238198
1580310899138071378,0.00257662957472,0.00117111592809,-0.00610865238198
1580310899138078285,0.00257662957472,0.00117111592809,0.00855211333477
1580310899138111635,0.00562153098775,0.00117111592809,0.00855211333477
1580310899160754941,0.00562153098775,0.00117111592809,0.00855211333477
1580310899165106807,0.00562153098775,0.00117111592809,0.00733038285838
1580310899165141549,0.00257662957472,0.00117111592809,0.00733038285838
1580310899165151121,0.00257662957472,-0.000468446371235,0.00733038285838
1580310899165169144,0.00257662957472,-0.000468446371235,0.0158824961931
1580310899166048771,0.00163956229932,-0.000468446371235,0.0158824961931
1580310899166069801,0.00163956229932,-0.00140533911371,0.0158824961931
1580310899166078705,0.00163956229932,-0.00140533911371,0.00977384381117
1580310899166112457,0.00398196868843,-0.00140533911371,0.00977384381117
1580310899174151860,0.00398196868843,-0.00351352231719,0.00977384381117
1580310899174179727,0.00398196868843,-0.00351352231719,-0.0207694180987
1580310899204214028,0.00445041505966,-0.00351352231719,-0.0207694180987
1580310899206564850,0.00445041505966,-0.00163956229932,-0.0207694180987
1580310899206582077,0.00445041505966,-0.00163956229932,0.0012217304764
1580310899206593026,0.000702669556853,-0.00163956229932,0.0012217304764
1580310899206608515,0.000702669556853,-0.00187378548494,0.0012217304764
1580310899206931299,0.000702669556853,-0.00187378548494,0.00977384381117
1580310899206946652,-0.000936892742471,-0.00187378548494,0.00977384381117
1580310899206956426,-0.000936892742471,0.00281085276034,0.00977384381117
1580310899206964891,-0.000936892742471,0.00281085276034,0.00977384381117
1580310899209711147,-0.000234223185618,0.00281085276034,0.00977384381117
1580310899209719786,-0.000234223185618,0.00515308461651,0.00977384381117
1580310899209749080,-0.000234223185618,0.00515308461651,0.0109955742876
1580310899256678000,-0.00210818320348,0.00515308461651,0.0109955742876
1580310899256713458,-0.00210818320348,0.00304507594595,0.0109955742876
1580310899256725924,-0.00210818320348,0.00304507594595,0.00488692190558
1580310899256736976,0.00140533911371,0.00304507594595,0.00488692190558
1580310899256754126,0.00140533911371,0.000936892742471,0.00488692190558
1580310899256762371,0.00140533911371,0.000936892742471,0.00366519142919
1580310899256775194,0.00327929913157,0.000936892742471,0.00366519142919
1580310899256804392,0.00327929913157,0.000936892742471,0.00366519142919
1580310899256815420,0.00327929913157,0.000936892742471,-0.00733038285838
1580310899262685819,-0.00281085276034,0.000936892742471,-0.00733038285838
1580310899262727001,-0.00281085276034,-0.00140533911371,-0.00733038285838
1580310899262739269,-0.00281085276034,-0.00140533911371,0.00855211333477
1580310899262756866,0.000234223185618,-0.00140533911371,0.00855211333477
1580310899262838724,0.000234223185618,-0.000468446371235,0.00855211333477
1580310899262852027,0.000234223185618,-0.000468446371235,0.00610865238198
1580310899262887735,0.00257662957472,-0.000468446371235,0.00610865238198
1580310899263004943,0.00257662957472,0.0,0.00610865238198
1580310899263018546,0.00257662957472,0.0,0.00733038285838
1580310899263873226,0.0049188614309,0.0,0.00733038285838
1580310899263884572,0.0049188614309,-0.00187378548494,0.00733038285838
1580310899263899953,0.0049188614309,-0.00187378548494,-0.0109955742876
1580310899263938107,0.0,-0.00187378548494,-0.0109955742876
1580310899263949930,0.0,-0.00398196868843,-0.0109955742876
1580310899271299828,0.0,-0.00398196868843,0.00855211333477
1580310899271311033,-0.000936892742471,-0.00398196868843,0.00855211333477
1580310899271327003,-0.000936892742471,-0.00140533911371,0.00855211333477
1580310899271373831,-0.000936892742471,-0.000234223185618,0.00855211333477
