%time,field.x,field.y,field.z
1580310904271590963,-0.00855211333477,-0.00855211333477,-0.0109955742876
1580310904271632546,-0.00610865238198,-0.00977384381117,0.0
1580310904271648892,0.0,-0.00488692190558,0.0012217304764
1580310904276562234,0.0,-0.00488692190558,-0.00244346095279
1580310904279451028,-0.0012217304764,-0.00855211333477,-0.00855211333477
1580310904285332573,-0.00977384381117,-0.00488692190558,-0.0268780704807
1580310904290595348,-0.0146607657168,-0.00977384381117,0.00366519142919
1580310904301265367,-0.00488692190558,-0.012217304764,0.0
1580310904301281554,-0.00733038285838,-0.00977384381117,-0.00855211333477
1580310904307626961,-0.00610865238198,-0.00610865238198,-0.0244346095279
1580310904307655194,-0.00244346095279,-0.00733038285838,-0.0256563400043
1580310904323521158,-0.0183259571459,-0.00366519142919,-0.0158824961931
1580310904323543997,-0.00733038285838,-0.00610865238198,-0.0183259571459
1580310904323556265,-0.00855211333477,-0.00855211333477,-0.00977384381117
1580310904323565383,-0.00488692190558,-0.00488692190558,0.0
1580310904330083356,0.00733038285838,0.00366519142919,0.00488692190558
1580310904330155438,0.00733038285838,0.0012217304764,0.00366519142919
1580310904336477036,-0.0012217304764,-0.00366519142919,-0.00855211333477
1580310904336501369,0.0,-0.00366519142919,0.00366519142919
1580310904341351665,0.00244346095279,0.00366519142919,0.0012217304764
1580310904346175603,0.0134390352404,0.00488692190558,-0.0012217304764
1580310904352805480,-0.00366519142919,-0.00977384381117,-0.0012217304764
1580310904352865959,-0.00366519142919,-0.0109955742876,-0.00855211333477
1580310904357476878,0.00610865238198,-0.00855211333477,0.0
1580310904360688717,0.0158824961931,-0.0012217304764,-0.00488692190558
1580310904366193768,0.012217304764,0.0109955742876,-0.00733038285838
1580310904372474310,0.00366519142919,0.00855211333477,0.00366519142919
1580310904372491899,-0.00733038285838,-0.0012217304764,-0.0183259571459
1580310904378845170,-0.00610865238198,0.0,-0.00244346095279
1580310904385163043,-0.00244346095279,-0.00244346095279,-0.0219911485751
1580310904385169741,-0.00366519142919,-0.00366519142919,-0.0158824961931
1580310904391709077,-0.00855211333477,-0.0134390352404,-0.0012217304764
1580310904399015380,-0.0134390352404,-0.00610865238198,-0.0146607657168
1580310904399051324,-0.0171042266695,-0.0109955742876,-0.0146607657168
1580310904405827694,-0.0012217304764,-0.00855211333477,0.00488692190558
1580310904405855533,0.0,0.00244346095279,-0.0134390352404
1580310904429211974,0.0012217304764,0.00488692190558,0.0
1580310904429225561,-0.00488692190558,0.00244346095279,-0.00488692190558
1580310904429256415,-0.012217304764,-0.00488692190558,-0.0195476876223
1580310904429300093,-0.00855211333477,-0.00366519142919,0.0
1580310904436496648,-0.00977384381117,0.00488692190558,-0.0109955742876
1580310904436514724,-0.012217304764,-0.00244346095279,-0.012217304764
1580310904436524128,-0.00733038285838,-0.0134390352404,-0.00244346095279
1580310904443701858,-0.00610865238198,-0.00610865238198,-0.00244346095279
1580310904443726882,0.0,0.0012217304764,0.00855211333477
1580310904452064192,0.00855211333477,0.00977384381117,0.00488692190558
1580310904452080656,-0.00733038285838,-0.0109955742876,0.00610865238198
1580310904466497531,0.0,0.00855211333477,0.00977384381117
1580310904466504862,0.00610865238198,0.00488692190558,0.0012217304764
1580310904466512411,0.0,0.0109955742876,0.00366519142919
1580310904466532664,0.0134390352404,-0.00855211333477,0.0134390352404
1580310904473295653,0.00855211333477,-0.00244346095279,0.00855211333477
1580310904477934005,-0.00610865238198,-0.00488692190558,-0.0195476876223
1580310904477963621,-0.00733038285838,-0.00977384381117,-0.00244346095279
1580310904486829615,-0.00610865238198,-0.00610865238198,-0.012217304764
1580310904486837006,0.00488692190558,0.00366519142919,-0.00977384381117
1580310904503424577,0.00244346095279,0.00855211333477,-0.0109955742876
1580310904503472455,-0.00610865238198,-0.00488692190558,-0.00977384381117
1580310904503481643,-0.0158824961931,-0.00855211333477,-0.012217304764
1580310904507512967,-0.012217304764,-0.00733038285838,-0.0293215314335
1580310904509193730,0.0,-0.0012217304764,0.00488692190558
1580310904509219203,0.0012217304764,0.0012217304764,0.0
1580310904512426726,0.0,0.0134390352404,0.00366519142919
1580310904515077421,-0.0134390352404,-0.00733038285838,-0.00855211333477
1580310904521224093,0.00244346095279,-0.0134390352404,0.00610865238198
1580310904528053777,0.0,0.00244346095279,0.0012217304764
1580310904532070137,0.00855211333477,0.0012217304764,0.0
1580310904532116208,0.0,-0.00855211333477,-0.00855211333477
1580310904536918352,0.00733038285838,0.0,0.0
1580310904543556647,0.00366519142919,-0.00244346095279,0.00977384381117
1580310904547191431,0.00733038285838,0.00366519142919,0.00610865238198
1580310904547235650,-0.00610865238198,-0.00855211333477,-0.0012217304764
1580310904550837735,0.0012217304764,-0.00610865238198,0.00488692190558
1580310904556750583,0.00977384381117,0.00488692190558,0.0207694180987
1580310904561196013,0.00488692190558,0.0,0.00610865238198
1580310904564968011,0.0,-0.00977384381117,-0.00488692190558
1580310904570979387,-0.0109955742876,-0.00366519142919,-0.0183259571459
1580310904576176235,-0.00610865238198,0.00488692190558,0.0
1580310904576225211,-0.00488692190558,-0.00366519142919,-0.0134390352404
1580310904583568222,-0.00244346095279,0.0012217304764,0.0012217304764
1580310904590085888,0.00244346095279,-0.0012217304764,0.00610865238198
1580310904590105343,0.0012217304764,0.0012217304764,-0.00855211333477
1580310904596257348,-0.00244346095279,-0.00733038285838,0.00366519142919
1580310904596268728,-0.0012217304764,0.0,0.0
1580310904618077577,0.0,-0.00488692190558,-0.0012217304764
1580310904618085152,-0.00244346095279,0.0,-0.00244346095279
1580310904618095704,0.00244346095279,-0.00488692190558,-0.0305432619099
1580310904618102878,-0.00366519142919,-0.00610865238198,-0.0219911485751
1580310904625519225,0.00855211333477,0.0012217304764,0.0232128790515
1580310904625545586,0.00488692190558,0.00488692190558,0.00855211333477
1580310904631580536,0.0012217304764,0.0012217304764,-0.00733038285838
1580310904631611037,-0.00855211333477,-0.00610865238198,-0.0158824961931
1580310904631621865,-0.00733038285838,-0.00366519142919,-0.0232128790515
1580310904637997568,0.00610865238198,0.0,0.00610865238198
1580310904645436155,0.00244346095279,0.0,0.0134390352404
1580310904645455193,0.00855211333477,0.0,0.00855211333477
1580310904649396218,0.0,-0.0012217304764,-0.0109955742876
1580310904654574143,0.00733038285838,0.00366519142919,-0.0109955742876
1580310904658801424,-0.00366519142919,0.0012217304764,0.0
1580310904666017476,0.00733038285838,0.00977384381117,0.00977384381117
1580310904666041996,0.0,0.00855211333477,0.00366519142919
1580310904670680633,0.00366519142919,0.00733038285838,0.00977384381117
1580310904677794564,0.00366519142919,0.00488692190558,0.012217304764
1580310904677813472,-0.00244346095279,-0.00244346095279,-0.00366519142919
1580310904686699392,-0.0012217304764,-0.00488692190558,-0.0134390352404
1580310904686713149,0.00733038285838,0.00244346095279,0.0012217304764
1580310904707844794,0.00244346095279,0.00855211333477,0.00977384381117
1580310904707856453,-0.0134390352404,-0.00366519142919,-0.0109955742876
1580310904707875524,-0.012217304764,-0.00855211333477,-0.00977384381117
1580310904707887392,-0.00366519142919,-0.00733038285838,0.0
1580310904717317408,0.00610865238198,0.0,0.0
1580310904717330504,-0.00488692190558,-0.00977384381117,-0.00366519142919
1580310904717339009,-0.0012217304764,-0.00977384381117,0.00244346095279
1580310904728640746,0.00610865238198,-0.012217304764,0.0146607657168
1580310904728659581,-0.0012217304764,-0.00610865238198,-0.00488692190558
1580310904735813140,0.00244346095279,0.00244346095279,-0.00366519142919
1580310904735834116,0.00488692190558,0.0134390352404,0.00366519142919
1580310904735842917,0.0,0.00610865238198,0.00244346095279
1580310904741095021,0.00610865238198,-0.00733038285838,-0.0012217304764
1580310904741134259,0.00610865238198,0.0012217304764,-0.00244346095279
1580310904746142896,0.00244346095279,0.00488692190558,0.0
1580310904753239650,0.0,-0.00610865238198,-0.00977384381117
1580310904753266603,-0.0158824961931,0.00488692190558,-0.0134390352404
1580310904759500711,0.0,-0.0012217304764,0.0012217304764
1580310904766834845,0.0,0.00733038285838,0.0012217304764
1580310904766844176,0.00610865238198,0.00244346095279,-0.0012217304764
1580310904775156332,0.00610865238198,0.00244346095279,-0.00366519142919
1580310904775194871,-0.00610865238198,-0.00977384381117,0.00366519142919
1580310904794479030,0.00488692190558,0.012217304764,0.0146607657168
1580310904794485174,0.0,0.0109955742876,0.012217304764
1580310904794503380,0.0146607657168,0.00610865238198,-0.00855211333477
1580310904794515027,0.0,0.0109955742876,0.0
1580310904807372525,0.00977384381117,-0.00366519142919,0.00855211333477
1580310904807379631,0.00610865238198,-0.00733038285838,0.0134390352404
1580310904807400425,0.0,-0.00610865238198,-0.00977384381117
1580310904815021884,0.00610865238198,0.0012217304764,0.012217304764
1580310904815031229,0.0134390352404,0.00488692190558,0.00977384381117
1580310904815061762,0.00244346095279,-0.00244346095279,0.0012217304764
1580310904820783211,-0.0109955742876,-0.00610865238198,-0.012217304764
1580310904820822752,0.012217304764,0.00244346095279,0.00855211333477
1580310904825839788,0.0134390352404,0.00977384381117,0.0109955742876
1580310904831243432,-0.00244346095279,0.0,-0.00488692190558
1580310904834428012,-0.0012217304764,-0.00977384381117,-0.00366519142919
1580310904834452049,-0.0012217304764,0.00366519142919,0.0012217304764
1580310904839636097,-0.00488692190558,0.0,-0.00855211333477
1580310904844683321,-0.0171042266695,-0.00610865238198,-0.00488692190558
1580310904849790824,-0.00488692190558,-0.00366519142919,-0.00733038285838
1580310904856249464,-0.00366519142919,-0.00733038285838,-0.0012217304764
1580310904861152219,0.00244346095279,-0.00366519142919,0.0
1580310904861211550,-0.00366519142919,-0.00366519142919,-0.00977384381117
1580310904865298756,-0.0012217304764,-0.012217304764,0.00488692190558
1580310904871452083,0.0,0.00366519142919,-0.00733038285838
1580310904876147344,-0.00366519142919,0.0012217304764,-0.00366519142919
1580310904876189678,-0.00977384381117,-0.00855211333477,-0.0183259571459
1580310904883556370,-0.0195476876223,-0.00610865238198,-0.0146607657168
1580310904887396703,-0.00610865238198,-0.00488692190558,-0.00488692190558
1580310904887442260,0.0012217304764,0.00244346095279,-0.00855211333477
1580310904894783233,-0.00977384381117,-0.00977384381117,0.00855211333477
1580310904903422750,0.00488692190558,-0.00733038285838,0.00244346095279
1580310904903469441,0.0012217304764,-0.00610865238198,0.00366519142919
1580310904911559741,0.00366519142919,0.0,0.0109955742876
1580310904911573965,-0.0012217304764,-0.00855211333477,0.00488692190558
1580310904929374640,0.0,0.0012217304764,0.00733038285838
1580310904929469843,0.00366519142919,0.00244346095279,0.00244346095279
1580310904929480868,0.00488692190558,0.00855211333477,0.0109955742876
1580310904929489304,0.00366519142919,0.0,0.00733038285838
1580310904937569243,0.0158824961931,0.00610865238198,0.00244346095279
1580310904937635803,0.00488692190558,-0.00610865238198,-0.00244346095279
1580310904949992336,-0.0012217304764,-0.0109955742876,0.0
1580310904950007923,-0.00977384381117,0.0,-0.00855211333477
1580310904950018432,-0.0158824961931,-0.012217304764,0.0
1580310904950226578,-0.00733038285838,-0.0158824961931,0.00366519142919
1580310904957061350,0.00733038285838,0.00244346095279,0.0109955742876
1580310904957105475,0.00733038285838,0.00977384381117,0.0146607657168
1580310904962102558,0.0,0.00488692190558,-0.00488692190558
1580310904966047038,-0.00977384381117,0.0109955742876,-0.0012217304764
1580310904970857939,0.00366519142919,0.00733038285838,-0.0012217304764
1580310904970890646,-0.00244346095279,-0.00244346095279,-0.0109955742876
1580310904974079020,-0.00244346095279,-0.00733038285838,-0.00977384381117
1580310904986490833,0.0012217304764,-0.00244346095279,-0.0012217304764
1580310904986547332,-0.012217304764,0.0,-0.0171042266695
1580310904994852172,-0.0109955742876,-0.00366519142919,-0.0183259571459
1580310904994877325,0.00244346095279,0.00366519142919,-0.0012217304764
1580310905013161874,0.00977384381117,0.00366519142919,0.0134390352404
1580310905013172891,-0.00366519142919,-0.012217304764,-0.0158824961931
1580310905013183931,-0.0109955742876,-0.00366519142919,-0.0158824961931
1580310905013194286,-0.00733038285838,0.00244346095279,-0.0207694180987
1580310905018136635,-0.00366519142919,-0.00610865238198,-0.012217304764
1580310905018175765,-0.012217304764,-0.00488692190558,-0.0158824961931
1580310905023098264,-0.0012217304764,-0.00733038285838,0.012217304764
1580310905031480825,0.012217304764,0.00244346095279,0.00244346095279
1580310905031498855,0.00733038285838,0.00244346095279,0.0012217304764
1580310905036137332,0.0012217304764,-0.0012217304764,0.0
1580310905036175732,-0.0158824961931,-0.012217304764,-0.0012217304764
1580310905056573869,-0.00366519142919,0.00366519142919,0.00366519142919
1580310905056602355,0.00855211333477,0.0109955742876,0.00488692190558
1580310905056613129,-0.0012217304764,-0.0012217304764,0.0
1580310905056621566,-0.0109955742876,0.00488692190558,-0.00977384381117
1580310905060346554,-0.00244346095279,0.00366519142919,-0.00733038285838
1580310905060359096,0.00977384381117,0.00366519142919,0.0
1580310905067186960,0.0,-0.00488692190558,-0.0134390352404
1580310905074079314,-0.012217304764,-0.00977384381117,-0.0207694180987
1580310905074120583,-0.0158824961931,-0.00977384381117,0.00488692190558
1580310905080461417,-0.00366519142919,0.00977384381117,0.00855211333477
1580310905080506059,0.00610865238198,0.00488692190558,0.00855211333477
1580310905099876330,0.0012217304764,0.012217304764,0.0
1580310905099898541,0.00244346095279,0.012217304764,0.00977384381117
1580310905099911078,0.00488692190558,-0.0012217304764,0.00733038285838
1580310905099922151,0.00488692190558,-0.0012217304764,0.0012217304764
1580310905107431805,-0.00244346095279,-0.0109955742876,-0.0183259571459
1580310905107480760,-0.00488692190558,-0.0109955742876,-0.00488692190558
1580310905116069065,-0.0012217304764,0.0,-0.00610865238198
1580310905116081479,-0.00977384381117,0.0,-0.0207694180987
1580310905123310968,-0.00977384381117,-0.0158824961931,0.00610865238198
1580310905123339441,-0.0012217304764,-0.00366519142919,0.0195476876223
1580310905140837234,0.00610865238198,0.0012217304764,0.00855211333477
1580310905140849025,0.00244346095279,0.0,-0.0012217304764
1580310905140860080,-0.0109955742876,0.00488692190558,-0.00610865238198
1580310905140894359,-0.00244346095279,-0.00855211333477,-0.0012217304764
1580310905147088297,0.00488692190558,-0.00366519142919,0.012217304764
1580310905147128260,-0.00977384381117,0.0,-0.0232128790515
1580310905153301361,-0.00733038285838,-0.0012217304764,-0.0012217304764
1580310905153379648,0.0,-0.00855211333477,0.0
1580310905160293219,0.00977384381117,-0.00610865238198,0.0171042266695
1580310905165501343,0.00977384381117,0.0012217304764,0.012217304764
1580310905165543565,0.00366519142919,0.00733038285838,0.0
1580310905169911960,0.0109955742876,0.00366519142919,0.00488692190558
1580310905173108243,0.0012217304764,0.00244346095279,0.0109955742876
1580310905177955668,0.0012217304764,-0.00244346095279,0.0
1580310905183346343,0.00244346095279,0.00488692190558,-0.0012217304764
1580310905190208791,-0.00244346095279,-0.0109955742876,0.0
