%time,field.x,field.y,field.z
1580310898735711097,0.00210923040104,0.000703018622703,0.00445041505966
1580310898752992313,0.00175772108968,0.0101946426938,0.00210818320348
1580310898753016301,0.00703070982581,0.00210923040104,0.000936892742471
1580310898753028300,0.00246073971239,-0.00597618189175,0.00210818320348
1580310898753058843,-0.00175772108968,-0.00913994022684,0.00726126782
1580310898761297106,-0.000703018622703,0.000351509311352,0.0023424063891
1580310898761328047,-0.00351544217937,0.00773390298144,0.00163956229932
1580310898767094439,-0.00105452793405,0.00456997011342,0.000936892742471
1580310898767114078,0.00140621177833,-0.00210923040104,-0.000468446371235
1580310898776182243,-0.000351509311352,-0.00316375833509,0.00163956229932
1580310898776199767,-0.000351509311352,0.0,0.00117111592809
1580310898797797978,0.00210923040104,0.00808541229279,0.00210818320348
1580310898797815709,0.00281224902374,0.00527298873613,-0.00187378548494
1580310898797827314,0.00386695149072,-0.00386695149072,-0.000702669556853
1580310898797842687,0.00351544217937,-0.00667920051446,0.00210818320348
1580310898803600753,0.00351544217937,0.000351509311352,0.0
1580310898803611360,0.00351544217937,0.00738221913716,0.0
1580310898803623090,0.00140621177833,0.00386695149072,-0.00117111592809
1580310898812557996,-0.00140621177833,-0.00667920051446,0.000234223185618
1580310898812616598,-0.00246073971239,-0.0116006799392,-0.00281085276034
1580310898819196985,0.000703018622703,-0.000703018622703,-0.00117111592809
1580310898819205701,0.00316375833509,0.00773390298144,-0.000936892742471
1580310898838854998,0.00843692160414,0.00246073971239,-0.00187378548494
1580310898838868115,0.00527298873613,-0.00527298873613,-0.00210818320348
1580310898838886811,0.00105452793405,-0.00773390298144,0.00117111592809
1580310898838896681,0.000703018622703,-0.000351509311352,0.00445041505966
1580310898844503703,0.00140621177833,0.00597618189175,0.00421619187404
1580310898844519107,-0.00105452793405,0.000703018622703,0.00562153098775
1580310898844578900,0.000703018622703,-0.0056246725804,0.00257662957472
1580310898849543063,-0.00527298873613,-0.00843692160414,0.000702669556853
1580310898855676095,-0.00316375833509,0.00140621177833,0.00140533911371
1580310898862101994,0.00281224902374,0.0137099103403,0.0
1580310898862125910,0.00456997011342,0.00597618189175,0.0
1580310898868236135,0.00281224902374,-0.00386695149072,-0.00374774550281
1580310898873298811,-0.00140621177833,-0.0116006799392,-0.000234223185618
1580310898873312650,0.0,-0.00351544217937,-0.00421619187404
1580310898879272192,0.00527298873613,0.0056246725804,0.0
1580310898884669113,0.00843692160414,0.00246073971239,0.00257662957472
1580310898891065767,0.00351544217937,-0.00492147942477,0.0023424063891
1580310898891084103,0.00175772108968,-0.0105461520052,0.00374774550281
1580310898896628060,0.00527298873613,-0.00175772108968,0.0023424063891
1580310898896718973,0.00667920051446,0.00492147942477,0.00140533911371
1580310898917799674,0.00703070982581,0.00351544217937,0.00515308461651
1580310898917816246,0.00632769120311,-0.00527298873613,0.00304507594595
1580310898917826399,0.00316375833509,-0.0123038730949,0.00163956229932
1580310898917867711,0.000703018622703,-0.00527298873613,0.00187378548494
1580310898922351557,0.00210923040104,0.00456997011342,0.00163956229932
1580310898922399642,0.00773390298144,0.00386695149072,0.00187378548494
1580310898929748449,0.00773390298144,-0.0108976613165,0.00281085276034
1580310898929780289,0.000351509311352,-0.0101946426938,-0.000468446371235
1580310898935780172,0.00386695149072,-0.00140621177833,-0.000702669556853
1580310898942850643,0.00456997011342,0.00843692160414,-0.00421619187404
1580310898942873981,0.00281224902374,0.00386695149072,-0.00210818320348
1580310898947087690,0.00316375833509,-0.00703070982581,0.0
1580310898953321766,0.0,-0.0108976613165,-0.00257662957472
1580310898961108195,-0.00140621177833,-0.00281224902374,0.00117111592809
1580310898961151334,-0.00316375833509,0.00843692160414,0.00163956229932
1580310898964740440,0.00140621177833,0.00913994022684,0.000234223185618
1580310898964759083,0.0,-0.00492147942477,0.00398196868843
1580310898985809527,-0.000351509311352,-0.00703070982581,0.00351352231719
1580310898985820576,0.000351509311352,0.000351509311352,0.00351352231719
1580310898985830302,0.00140621177833,0.0116006799392,0.00163956229932
1580310898985875026,0.00281224902374,0.0140614196516,0.0
1580310899001691942,0.00421846080207,-0.000351509311352,0.000468446371235
1580310899001706857,0.0056246725804,-0.00913994022684,0.0
1580310899001758781,0.00456997011342,-0.000351509311352,0.0
1580310899011256965,-0.00105452793405,0.0116006799392,0.00163956229932
1580310899011264406,0.00351544217937,0.0133584010289,0.00304507594595
1580310899011286700,0.0,0.0,0.00210818320348
1580310899011313673,-0.000351509311352,-0.00913994022684,0.00117111592809
1580310899021670056,0.00492147942477,-0.000703018622703,0.00117111592809
1580310899021695906,0.00738221913716,0.00913994022684,-0.000468446371235
1580310899028564603,0.00632769120311,0.00913994022684,0.00163956229932
1580310899028576405,0.00316375833509,-0.00105452793405,0.000702669556853
1580310899047091429,0.00175772108968,-0.0101946426938,0.000234223185618
1580310899047104764,-0.00210923040104,-0.000703018622703,0.0023424063891
1580310899047113528,0.00210923040104,0.0056246725804,0.00304507594595
1580310899047125464,0.00456997011342,0.00386695149072,0.000702669556853
1580310899054653751,0.00703070982581,-0.000703018622703,0.00327929913157
1580310899054659660,0.00281224902374,-0.00878843091549,0.000936892742471
1580310899054689970,-0.00281224902374,-0.000351509311352,0.000702669556853
1580310899062921565,-0.00105452793405,0.00492147942477,0.0023424063891
1580310899062943796,0.00281224902374,0.0112491706279,0.0
1580310899068015270,-0.00140621177833,0.000351509311352,0.00351352231719
1580310899068047668,-0.00281224902374,-0.0108976613165,0.00281085276034
1580310899092517203,-0.00386695149072,-0.00281224902374,0.000936892742471
1580310899092537626,-0.00105452793405,0.0101946426938,-0.00187378548494
1580310899092573248,0.00456997011342,0.00984295884955,0.000468446371235
1580310899092617995,0.00210923040104,0.00351544217937,0.00140533911371
1580310899098408526,0.00105452793405,-0.00492147942477,0.000468446371235
1580310899098466504,-0.000351509311352,-0.00281224902374,0.00117111592809
1580310899098479855,0.00492147942477,0.00632769120311,-0.00281085276034
1580310899107499342,0.00984295884955,0.0116006799392,0.0
1580310899107555269,0.00773390298144,0.00281224902374,0.000468446371235
1580310899116080119,0.0,-0.00703070982581,0.000936892742471
1580310899116091229,-0.00140621177833,-0.00105452793405,0.00304507594595
1580310899135935053,-0.00456997011342,0.00597618189175,-0.000468446371235
1580310899135946545,0.00281224902374,0.00878843091549,-0.00445041505966
1580310899135954831,0.00281224902374,0.0,-0.00421619187404
1580310899135964553,0.00140621177833,-0.00492147942477,-0.00374774550281
1580310899138975157,0.0,-0.000351509311352,-0.000702669556853
1580310899138999773,0.00456997011342,0.00703070982581,0.000936892742471
1580310899139025869,0.00456997011342,0.00738221913716,0.000468446371235
1580310899144146539,0.00492147942477,-0.00246073971239,-0.00117111592809
1580310899154056151,0.00140621177833,-0.0112491706279,0.00257662957472
1580310899164873565,-0.00140621177833,-0.00281224902374,0.00374774550281
1580310899164891030,-0.000351509311352,0.00773390298144,0.00117111592809
1580310899176953267,0.00808541229279,0.00843692160414,0.0023424063891
1580310899176966270,0.00140621177833,-0.00421846080207,0.00398196868843
1580310899176987743,-0.00105452793405,-0.0119521892506,0.00445041505966
1580310899186885707,-0.00140621177833,-0.00492147942477,0.00140533911371
1580310899187005032,-0.000703018622703,0.00597618189175,0.00445041505966
1580310899187036801,0.00316375833509,0.00667920051446,-0.000234223185618
1580310899204346679,0.00210923040104,0.000351509311352,0.00140533911371
1580310899204356462,-0.00246073971239,-0.0094914495382,0.00117111592809
1580310899204475357,-0.00281224902374,-0.00386695149072,0.0
1580310899204494052,0.0,0.0101946426938,0.00281085276034
1580310899209801368,0.00246073971239,0.0123038730949,0.00445041505966
1580310899209817572,0.00421846080207,0.00175772108968,-0.00117111592809
1580310899209840488,0.000703018622703,-0.00421846080207,0.000234223185618
1580310899219028272,-0.00281224902374,-0.000351509311352,0.00163956229932
1580310899219043376,-0.00281224902374,0.00913994022684,0.00187378548494
1580310899226140596,-0.00246073971239,0.0123038730949,0.00210818320348
1580310899226157636,0.0,0.00140621177833,0.00562153098775
1580310899246283996,0.000351509311352,-0.00667920051446,0.00585575417337
1580310899246292149,0.00175772108968,-0.00456997011342,0.00398196868843
1580310899246298411,0.00175772108968,0.00316375833509,0.000936892742471
1580310899246325558,0.00281224902374,0.00597618189175,0.0023424063891
1580310899260121948,0.000703018622703,-0.00140621177833,0.00210818320348
1580310899260144898,-0.00316375833509,-0.00913994022684,0.00163956229932
1580310899260155141,-0.000703018622703,-0.00281224902374,0.00726126782
1580310899271213281,0.00246073971239,0.00527298873613,0.00421619187404
1580310899271235329,-0.000703018622703,0.0123038730949,-0.000702669556853
1580310899271265081,0.00175772108968,0.00527298873613,-0.000702669556853
1580310899282961033,0.00281224902374,-0.00351544217937,-0.000234223185618
1580310899282980051,0.000703018622703,0.000351509311352,0.00210818320348
1580310899282989456,0.00105452793405,0.0112491706279,0.00140533911371
1580310899299068239,0.00351544217937,0.0094914495382,0.00257662957472
1580310899299081047,0.0,0.000703018622703,0.0023424063891
1580310899299104172,0.00105452793405,-0.00913994022684,0.00632437507753
1580310899299135597,0.0,-0.00316375833509,0.00749549100561
1580310899304407686,0.00386695149072,0.00667920051446,0.0049188614309
1580310899304436486,0.00632769120311,0.0116006799392,0.0023424063891
1580310899309547995,0.000351509311352,0.00210923040104,0.00140533911371
1580310899313762787,0.0,-0.00738221913716,0.00210818320348
1580310899313778182,0.0,-0.0094914495382,0.00421619187404
1580310899316369142,0.0,0.000703018622703,0.00398196868843
1580310899319825586,0.000703018622703,0.00456997011342,0.000702669556853
1580310899324790050,-0.000703018622703,0.00140621177833,0.00140533911371
1580310899329282573,-0.00597618189175,-0.00492147942477,0.00585575417337
1580310899334074090,-0.00492147942477,-0.00281224902374,0.00562153098775
1580310899340351485,-0.000703018622703,0.00738221913716,0.00421619187404
1580310899347880098,0.00492147942477,0.0123038730949,0.00210818320348
1580310899347907521,0.00210923040104,0.0,0.0
1580310899353729618,-0.00105452793405,-0.0116006799392,0.0
1580310899353762394,-0.00597618189175,-0.00773390298144,0.0086666069337
1580310899379310394,-0.000351509311352,0.00351544217937,0.00281085276034
1580310899379321226,0.00878843091549,0.0094914495382,-0.000702669556853
1580310899379332135,0.00808541229279,0.0,0.00117111592809
1580310899379356237,-0.00140621177833,-0.00773390298144,0.00327929913157
1580310899387541214,-0.00175772108968,-0.00210923040104,0.00421619187404
1580310899387551870,-0.00246073971239,0.00421846080207,-0.00163956229932
1580310899387567394,0.000351509311352,0.0105461520052,-0.00140533911371
1580310899387611224,0.0,0.0,-0.00187378548494
1580310899398518143,0.00246073971239,-0.00527298873613,-0.000936892742471
1580310899406409367,-0.000703018622703,-0.00386695149072,0.000468446371235
1580310899406418369,0.00210923040104,0.00527298873613,0.000234223185618
1580310899406474716,0.0056246725804,0.0108976613165,-0.000936892742471
1580310899413386481,0.00281224902374,0.00175772108968,0.00187378548494
1580310899413488562,-0.00175772108968,-0.00703070982581,0.00468463824528
1580310899420670041,-0.00246073971239,-0.00140621177833,0.00374774550281
1580310899420743013,-0.00105452793405,0.00492147942477,0.00281085276034
1580310899437588848,0.00351544217937,0.00808541229279,0.000468446371235
1580310899437601734,0.00492147942477,-0.00246073971239,0.00140533911371
1580310899437626611,0.00210923040104,-0.00878843091549,-0.000702669556853
1580310899437642929,0.00175772108968,-0.00703070982581,0.00163956229932
1580310899445508546,0.0,0.0056246725804,0.00187378548494
1580310899445535617,0.000703018622703,0.00738221913716,0.00163956229932
1580310899453837097,0.000703018622703,0.00246073971239,-0.00304507594595
1580310899453874237,-0.00140621177833,-0.00632769120311,0.000702669556853
1580310899464677121,0.000351509311352,-0.00527298873613,0.00117111592809
1580310899464705626,0.00421846080207,0.00667920051446,0.00117111592809
1580310899464719618,0.00316375833509,0.00984295884955,0.00117111592809
1580310899472052500,0.00175772108968,0.00210923040104,0.00257662957472
1580310899472077507,-0.00140621177833,-0.00527298873613,0.00281085276034
1580310899477187608,-0.00105452793405,-0.0056246725804,0.00187378548494
1580310899477568617,0.00597618189175,0.00492147942477,-0.00140533911371
1580310899500346338,0.00738221913716,0.00667920051446,0.000234223185618
1580310899500365775,0.00492147942477,-0.00281224902374,0.00421619187404
1580310899500419495,0.00105452793405,-0.00667920051446,0.00257662957472
1580310899500432741,-0.00105452793405,-0.00421846080207,0.00398196868843
1580310899516215904,-0.00281224902374,0.00140621177833,0.00562153098775
1580310899516244109,0.00140621177833,0.00632769120311,0.00398196868843
1580310899516257899,0.00246073971239,-0.00351544217937,0.00421619187404
1580310899516303239,0.00105452793405,-0.0094914495382,0.00281085276034
1580310899525620174,-0.00105452793405,-0.00632769120311,0.00257662957472
1580310899525632569,-0.00175772108968,0.00281224902374,0.00140533911371
1580310899525639960,-0.000703018622703,0.00632769120311,-0.000234223185618
1580310899534038564,-0.00246073971239,0.0,-0.000468446371235
1580310899534065702,0.0,-0.00597618189175,0.00257662957472
1580310899545163824,0.00105452793405,-0.00175772108968,0.00257662957472
1580310899545175838,0.00386695149072,0.00808541229279,0.00351352231719
1580310899545217644,0.00421846080207,0.00878843091549,-0.000936892742471
1580310899552965919,0.00175772108968,0.00386695149072,0.0
1580310899552998465,-0.00210923040104,-0.00632769120311,0.00163956229932
1580310899561058222,-0.00175772108968,-0.00632769120311,0.00257662957472
1580310899561091350,-0.00105452793405,0.00667920051446,0.000702669556853
1580310899578306655,0.00175772108968,0.00984295884955,0.00374774550281
1580310899578316291,0.0,0.0,0.00187378548494
1580310899578343674,0.0,-0.00808541229279,0.00163956229932
1580310899578353543,-0.000703018622703,-0.00703070982581,0.00374774550281
1580310899588005305,0.00210923040104,0.0,0.00163956229932
1580310899588013206,0.00281224902374,0.00632769120311,0.000936892742471
